image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0259_01.jpg,[[25.796888]],[[26.275232]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0219_01.jpg,[[30.936953]],[[32.627518]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0074_01.jpg,[[20.627357]],[[21.089348]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0574_04.jpg,[[24.988338]],[[23.697542]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0042_02.jpg,[[27.567808]],[[27.61623]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0036_01.jpg,[[37.00903]],[[37.112534]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0224_02.jpg,[[16.899975]],[[15.992831]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0066_01.jpg,[[23.702328]],[[25.284698]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0096_03.jpg,[[24.753965]],[[25.284105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0117_01.jpg,[[21.29963]],[[22.885305]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0093_01.jpg,[[27.907906]],[[28.764448]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0005_01.jpg,[[26.534946]],[[26.709833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0142_02.jpg,[[23.704014]],[[23.502153]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0151_01.jpg,[[23.851748]],[[25.018347]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0043_01.jpg,[[22.529375]],[[22.774817]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0108_01.jpg,[[25.362741]],[[26.414309]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0148_01.jpg,[[24.463163]],[[23.440205]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0020_01.jpg,[[22.484993]],[[22.825214]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0319_01.jpg,[[29.18724]],[[31.46827]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0099_01.jpg,[[25.825905]],[[26.054628]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0104_01.jpg,[[20.606392]],[[20.29154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0163_01.jpg,[[30.885237]],[[30.880756]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0090_01.jpg,[[22.43307]],[[23.637648]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0045_02.jpg,[[19.997353]],[[20.459858]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0015_04.jpg,[[23.517452]],[[23.821075]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0121_01.jpg,[[14.832239]],[[14.279296]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0025_01.jpg,[[20.092712]],[[20.097633]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0106_01.jpg,[[16.825956]],[[17.028809]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0164_02.jpg,[[25.87663]],[[24.611639]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0110_01.jpg,[[28.602795]],[[28.121885]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0014_01.jpg,[[23.895353]],[[24.84177]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0021_01.jpg,[[24.403671]],[[25.806355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0034_02.jpg,[[25.65003]],[[25.051437]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0071_01.jpg,[[25.110909]],[[23.538868]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0041_03.jpg,[[23.459581]],[[24.126852]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0007_02.jpg,[[21.836634]],[[21.782549]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0047_02.jpg,[[18.54784]],[[19.177965]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0277_01.jpg,[[23.841385]],[[23.817238]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0066_01.jpg,[[22.214968]],[[21.86752]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0119_02.jpg,[[28.222778]],[[28.012053]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0299_01.jpg,[[17.00859]],[[18.26633]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0058_01.jpg,[[24.095821]],[[22.532154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0062_01.jpg,[[26.066032]],[[27.65612]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0074_01.jpg,[[25.4244]],[[24.015856]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0167_02.jpg,[[23.436834]],[[22.542627]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0206_01.jpg,[[20.817135]],[[22.573507]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0099_02.jpg,[[24.08029]],[[23.162888]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0346_01.jpg,[[30.386024]],[[30.51143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0032_01.jpg,[[26.37767]],[[26.15125]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0660_01.jpg,[[26.315842]],[[28.558338]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0155_01.jpg,[[24.424772]],[[24.524023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0001_01.jpg,[[22.292114]],[[23.63134]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0060_01.jpg,[[23.942404]],[[23.275509]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0020_01.jpg,[[29.542442]],[[29.75693]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0651_01.jpg,[[25.701021]],[[26.71131]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0042_02.jpg,[[16.240517]],[[17.230583]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0469_03.jpg,[[23.661497]],[[22.93548]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0648_01.jpg,[[26.65975]],[[25.980333]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0080_01.jpg,[[20.08082]],[[19.536926]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0035_01.jpg,[[19.59113]],[[19.102377]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0054_01.jpg,[[24.651367]],[[25.14223]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0099_01.jpg,[[22.83576]],[[23.292278]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0002_01.jpg,[[26.671434]],[[28.451246]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0665_01.jpg,[[27.603863]],[[28.669785]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0011_02.jpg,[[27.142025]],[[28.087608]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0655_02.jpg,[[22.080029]],[[22.614035]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0010_01.jpg,[[31.729338]],[[31.222206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0166_02.jpg,[[27.60035]],[[25.568834]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0014_01.jpg,[[23.238293]],[[22.662643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0127_01.jpg,[[20.891329]],[[23.621838]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0092_01.jpg,[[23.78218]],[[23.03662]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0074_03.jpg,[[25.424131]],[[24.922483]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0135_01.jpg,[[19.964476]],[[18.038301]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0090_01.jpg,[[21.562672]],[[22.104895]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0067_01.jpg,[[25.363329]],[[22.587122]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0031_01.jpg,[[19.054632]],[[19.54369]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0141_01.jpg,[[25.527134]],[[24.399857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0308_02.jpg,[[30.682945]],[[30.096546]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0029_01.jpg,[[28.443775]],[[29.339422]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0139_01.jpg,[[26.514055]],[[25.14008]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0162_01.jpg,[[29.584833]],[[30.7532]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0124_01.jpg,[[22.268045]],[[22.27946]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0083_01.jpg,[[27.747583]],[[28.345266]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0058_01.jpg,[[24.903439]],[[24.835917]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0262_03.jpg,[[29.608742]],[[31.223219]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0055_01.jpg,[[27.183544]],[[28.035967]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0149_02.jpg,[[25.71189]],[[26.35055]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0029_01.jpg,[[30.38711]],[[30.219711]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0299_01.jpg,[[27.004248]],[[25.759567]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0002_03.jpg,[[31.444492]],[[30.60897]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0427_01.jpg,[[25.70019]],[[25.661436]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0344_01.jpg,[[31.02506]],[[33.25381]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0286_01.jpg,[[18.87769]],[[18.68282]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0113_01.jpg,[[29.942131]],[[29.48897]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0081_01.jpg,[[28.609728]],[[29.139227]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0129_01.jpg,[[21.230425]],[[21.265055]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0001_01.jpg,[[32.70122]],[[32.89741]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0057_01.jpg,[[37.171936]],[[40.235348]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0416_01.jpg,[[26.776548]],[[27.800255]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0377_01.jpg,[[25.536247]],[[22.691933]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0189_02.jpg,[[30.54128]],[[30.782778]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0293_01.jpg,[[28.399387]],[[30.76849]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0044_01.jpg,[[33.226906]],[[35.03609]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0065_01.jpg,[[26.126616]],[[24.127563]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0258_01.jpg,[[23.858366]],[[23.48492]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0138_01.jpg,[[31.293016]],[[29.607683]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0276_01.jpg,[[26.629763]],[[27.25074]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0301_02.jpg,[[31.285637]],[[30.337856]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0289_01.jpg,[[19.297552]],[[17.724209]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0069_01.jpg,[[19.156582]],[[19.1338]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0162_01.jpg,[[34.103462]],[[33.81844]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0296_01.jpg,[[26.244602]],[[26.363203]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0218_01.jpg,[[19.431072]],[[20.106628]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0156_01.jpg,[[31.784082]],[[31.61631]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0065_01.jpg,[[35.79087]],[[32.94527]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0295_01.jpg,[[23.099989]],[[24.80268]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0349_02.jpg,[[34.87118]],[[35.81579]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0351_01.jpg,[[36.52259]],[[37.655746]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0279_01.jpg,[[30.720192]],[[27.837996]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0408_01.jpg,[[26.129627]],[[26.547745]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0274_01.jpg,[[27.313124]],[[27.511957]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0350_02.jpg,[[23.406395]],[[21.573284]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0077_01.jpg,[[28.411709]],[[28.961145]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0339_01.jpg,[[28.05816]],[[28.097073]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0095_02.jpg,[[26.167017]],[[26.021584]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0360_01.jpg,[[36.378155]],[[38.85283]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0416_02.jpg,[[26.513216]],[[26.19329]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0402_01.jpg,[[33.92784]],[[33.303585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0074_01.jpg,[[25.156961]],[[27.244623]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0124_01.jpg,[[22.087711]],[[22.267159]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0231_01.jpg,[[26.30839]],[[24.895243]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0087_01.jpg,[[26.20786]],[[26.000502]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0384_01.jpg,[[24.573557]],[[24.477297]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0139_01.jpg,[[19.46656]],[[20.48104]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0222_02.jpg,[[25.76662]],[[27.480719]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0183_01.jpg,[[25.372232]],[[26.188574]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0102_02.jpg,[[22.155184]],[[21.65297]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0371_01.jpg,[[29.459473]],[[28.965828]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0029_01.jpg,[[30.117231]],[[29.447582]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0031_01.jpg,[[19.791243]],[[18.593552]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0281_01.jpg,[[23.25846]],[[21.569206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0090_01.jpg,[[33.215195]],[[32.529236]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0205_01.jpg,[[22.061419]],[[20.631142]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0360_01.jpg,[[41.309032]],[[40.28027]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0186_01.jpg,[[24.754646]],[[25.176033]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0126_02.jpg,[[30.165058]],[[32.155857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0077_01.jpg,[[26.307014]],[[27.832298]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0047_01.jpg,[[24.077883]],[[25.477772]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0073_02.jpg,[[18.801971]],[[20.236452]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0109_04.jpg,[[29.961132]],[[29.442873]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0198_01.jpg,[[30.655632]],[[30.672722]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0120_01.jpg,[[25.35736]],[[26.634777]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0101_01.jpg,[[28.282787]],[[27.956482]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0033_03.jpg,[[22.880392]],[[23.787868]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0022_01.jpg,[[27.298967]],[[30.034647]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0250_01.jpg,[[34.958523]],[[33.99314]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0145_01.jpg,[[27.214539]],[[25.419725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0094_02.jpg,[[24.014515]],[[25.271376]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_05.jpg,[[22.966713]],[[23.513472]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_02.jpg,[[22.72473]],[[23.55306]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0063_01.jpg,[[27.906536]],[[27.60429]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0075_01.jpg,[[29.255981]],[[30.517952]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0153_02.jpg,[[20.124575]],[[21.193428]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0016_01.jpg,[[21.95103]],[[22.610935]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0119_01.jpg,[[33.393417]],[[32.34233]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0004_01.jpg,[[20.725166]],[[21.639297]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0044_01.jpg,[[23.002262]],[[23.238611]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0378_01.jpg,[[26.466873]],[[28.087814]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0377_01.jpg,[[28.135427]],[[28.102848]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0062_01.jpg,[[27.364748]],[[29.061716]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0166_01.jpg,[[27.318668]],[[28.027176]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0275_01.jpg,[[28.591208]],[[28.302835]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0077_03.jpg,[[21.956259]],[[22.10776]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0118_01.jpg,[[29.496675]],[[30.426386]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0103_01.jpg,[[27.364393]],[[29.044802]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0389_01.jpg,[[29.945318]],[[31.21896]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0230_04.jpg,[[24.1469]],[[24.643497]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0304_01.jpg,[[25.177813]],[[26.449972]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0089_01.jpg,[[29.840193]],[[28.245125]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0004_01.jpg,[[24.442955]],[[25.00504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0221_02.jpg,[[24.355053]],[[25.172703]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0487_01.jpg,[[26.27065]],[[25.151087]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0417_01.jpg,[[22.86655]],[[23.785109]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0112_01.jpg,[[24.083052]],[[23.485245]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0360_01.jpg,[[33.691513]],[[33.40551]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0253_01.jpg,[[33.695877]],[[35.25544]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0320_01.jpg,[[26.966663]],[[25.372725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0452_02.jpg,[[24.967743]],[[22.597609]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0124_04.jpg,[[27.281223]],[[27.584337]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0187_04.jpg,[[27.022839]],[[28.10789]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0256_02.jpg,[[26.964989]],[[27.106417]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0325_02.jpg,[[23.17483]],[[22.353022]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0328_02.jpg,[[26.03001]],[[25.107822]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0153_02.jpg,[[25.068253]],[[24.140036]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0290_02.jpg,[[25.31246]],[[24.285145]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0237_04.jpg,[[22.886955]],[[23.699547]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0179_03.jpg,[[22.21358]],[[23.629076]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0037_02.jpg,[[25.70255]],[[25.053999]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0096_02.jpg,[[22.112566]],[[21.54266]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0056_02.jpg,[[22.474417]],[[23.294783]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0132_01.jpg,[[28.11873]],[[28.835001]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0021_03.jpg,[[27.026348]],[[26.20602]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0092_02.jpg,[[22.434278]],[[23.725796]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0176_01.jpg,[[29.683168]],[[30.54774]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0353_02.jpg,[[29.424267]],[[28.639986]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0407_02.jpg,[[30.302189]],[[30.550377]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0106_03.jpg,[[30.017065]],[[28.92627]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0184_02.jpg,[[30.790567]],[[30.342253]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0017_01.jpg,[[34.94163]],[[34.230103]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0354_01.jpg,[[34.424744]],[[33.569855]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0477_01.jpg,[[24.665955]],[[25.333702]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0167_02.jpg,[[24.9324]],[[25.97659]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0257_03.jpg,[[22.083633]],[[22.187775]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0047_01.jpg,[[31.08585]],[[31.539026]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0011_01.jpg,[[24.540176]],[[26.129442]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0427_01.jpg,[[25.14341]],[[25.926394]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0004_02.jpg,[[25.6876]],[[25.712418]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0272_03.jpg,[[20.470015]],[[21.674948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0053_01.jpg,[[32.051903]],[[32.17471]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0666_04.jpg,[[31.423437]],[[33.977257]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0064_02.jpg,[[33.113808]],[[34.45074]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0327_02.jpg,[[30.858263]],[[30.26865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0469_01.jpg,[[25.760769]],[[25.964832]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0368_02.jpg,[[28.628117]],[[25.800182]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0613_02.jpg,[[27.05499]],[[27.876747]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0406_03.jpg,[[24.455868]],[[25.544352]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0111_02.jpg,[[30.675257]],[[28.984213]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0132_01.jpg,[[28.62548]],[[28.540377]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0359_01.jpg,[[33.076862]],[[34.254208]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0017_01.jpg,[[27.699194]],[[28.34813]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0327_01.jpg,[[26.975239]],[[26.923904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0064_01.jpg,[[21.751726]],[[23.090714]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0238_01.jpg,[[23.224669]],[[23.69053]]
