image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0118_01.jpg,[[25.674774]],[[22.558083]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0240_01.jpg,[[26.539726]],[[27.6385]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0373_01.jpg,[[31.59422]],[[33.14857]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0273_03.jpg,[[23.342615]],[[23.897352]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0084_01.jpg,[[22.756603]],[[23.59579]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0049_01.jpg,[[24.7343]],[[24.51097]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0028_01.jpg,[[16.723885]],[[17.336771]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0178_01.jpg,[[32.432728]],[[32.678955]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0114_01.jpg,[[22.54852]],[[21.895916]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0435_02.jpg,[[23.722696]],[[23.410734]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0040_01.jpg,[[35.029224]],[[35.271564]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0184_01.jpg,[[23.928005]],[[27.224133]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0127_01.jpg,[[25.137712]],[[27.35563]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0205_01.jpg,[[23.13187]],[[23.919643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0175_01.jpg,[[16.259373]],[[17.22635]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0053_02.jpg,[[24.965103]],[[25.29117]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0087_02.jpg,[[29.810966]],[[30.085968]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0042_01.jpg,[[26.810535]],[[26.825006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0022_02.jpg,[[26.407063]],[[25.83112]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0184_01.jpg,[[29.13826]],[[29.47509]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0104_01.jpg,[[25.304895]],[[25.304375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0189_01.jpg,[[25.38015]],[[24.580551]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0228_02.jpg,[[26.094181]],[[25.532146]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0265_01.jpg,[[22.930363]],[[23.16299]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0291_02.jpg,[[24.056906]],[[24.49566]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0356_01.jpg,[[25.754972]],[[25.298586]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0083_01.jpg,[[22.486086]],[[22.988604]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0268_01.jpg,[[23.890066]],[[25.258287]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0084_04.jpg,[[24.722454]],[[24.537785]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0144_03.jpg,[[19.794247]],[[21.125772]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0162_01.jpg,[[19.22627]],[[20.041262]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0220_02.jpg,[[23.997051]],[[25.189264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0154_02.jpg,[[28.598646]],[[29.13885]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002167/0031_02.jpg,[[21.054125]],[[21.807486]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0064_01.jpg,[[22.446379]],[[23.759575]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0282_01.jpg,[[27.329767]],[[28.219328]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0197_01.jpg,[[26.35099]],[[26.568165]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0388_02.jpg,[[32.16633]],[[31.957443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0088_01.jpg,[[28.663563]],[[28.502195]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0362_02.jpg,[[30.453753]],[[32.80985]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0482_01.jpg,[[23.223736]],[[26.197264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0356_01.jpg,[[20.385098]],[[20.676939]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0455_01.jpg,[[21.770718]],[[21.22108]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0336_01.jpg,[[23.446611]],[[22.94487]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0213_01.jpg,[[27.063429]],[[28.078867]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0448_01.jpg,[[28.469889]],[[29.73867]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0279_01.jpg,[[27.401207]],[[26.324202]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0295_01.jpg,[[22.586428]],[[21.65501]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0237_02.jpg,[[23.467785]],[[22.616001]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0220_01.jpg,[[19.843075]],[[21.380888]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0470_01.jpg,[[26.212284]],[[27.060884]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0241_01.jpg,[[21.78108]],[[22.673056]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0449_05.jpg,[[21.900934]],[[23.488111]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002581/0154_01.jpg,[[26.3671]],[[27.33663]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0007_01.jpg,[[19.298475]],[[19.906944]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0431_01.jpg,[[33.764256]],[[35.63697]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0345_03.jpg,[[23.501984]],[[22.622606]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0106_02.jpg,[[20.612295]],[[20.078524]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0108_01.jpg,[[26.834051]],[[26.8685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0193_01.jpg,[[18.980793]],[[20.511932]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0419_01.jpg,[[23.447836]],[[24.843067]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0049_03.jpg,[[23.822966]],[[25.810257]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0043_01.jpg,[[24.905384]],[[25.46349]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0055_01.jpg,[[22.45866]],[[22.186047]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0414_01.jpg,[[24.003805]],[[25.390738]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0107_01.jpg,[[32.40878]],[[33.7553]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0079_02.jpg,[[27.523275]],[[29.079353]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0128_01.jpg,[[26.958979]],[[28.181969]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0080_01.jpg,[[33.914734]],[[33.66026]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0038_01.jpg,[[28.394857]],[[28.258293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0145_02.jpg,[[23.39256]],[[23.904247]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0011_02.jpg,[[23.984858]],[[25.450672]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0156_01.jpg,[[24.550192]],[[26.897198]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002351/0052_01.jpg,[[22.661028]],[[22.340921]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0071_02.jpg,[[23.03287]],[[24.049707]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0136_01.jpg,[[18.463743]],[[19.964737]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0751_01.jpg,[[25.718897]],[[25.69006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0114_02.jpg,[[24.83081]],[[25.861395]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0057_07.jpg,[[24.841848]],[[25.913952]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0168_03.jpg,[[17.05928]],[[17.916937]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0477_01.jpg,[[28.181536]],[[29.431145]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0153_01.jpg,[[24.369434]],[[25.125654]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0152_01.jpg,[[24.455599]],[[25.177792]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0192_01.jpg,[[23.46687]],[[23.65947]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0104_01.jpg,[[23.337471]],[[22.910244]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0080_01.jpg,[[23.653137]],[[23.834682]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0230_01.jpg,[[27.747599]],[[26.13864]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0056_01.jpg,[[35.567062]],[[35.262615]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0023_01.jpg,[[27.536093]],[[27.48431]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0761_01.jpg,[[22.334717]],[[23.815401]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0013_04.jpg,[[21.953209]],[[22.327639]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0014_01.jpg,[[21.093792]],[[23.156805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0027_01.jpg,[[21.168497]],[[21.564404]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002245/0163_01.jpg,[[25.059425]],[[27.495085]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0080_03.jpg,[[27.828587]],[[28.12699]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0158_01.jpg,[[25.526909]],[[25.76797]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0131_03.jpg,[[25.025408]],[[23.766766]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0053_01.jpg,[[18.150486]],[[19.087244]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0310_01.jpg,[[26.533142]],[[27.885023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0225_01.jpg,[[24.90904]],[[25.02058]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0095_01.jpg,[[21.199234]],[[20.660452]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0126_01.jpg,[[25.203798]],[[25.394585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0107_01.jpg,[[29.553604]],[[28.887398]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0132_01.jpg,[[22.010246]],[[22.020172]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0302_01.jpg,[[25.830383]],[[25.642948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0172_02.jpg,[[18.753786]],[[19.349922]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0110_01.jpg,[[25.723013]],[[25.359741]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0113_02.jpg,[[24.230114]],[[23.359856]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0104_01.jpg,[[22.631643]],[[23.385124]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0372_01.jpg,[[27.807371]],[[27.960478]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0210_03.jpg,[[27.138575]],[[29.133434]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0076_04.jpg,[[19.707449]],[[21.70107]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0179_02.jpg,[[25.333916]],[[25.870174]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/0180_01.jpg,[[29.59695]],[[30.63653]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002158/.ipynb_checkpoints/0053_01-checkpoint.jpg,[[18.150486]],[[19.087244]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0376_01.jpg,[[21.073437]],[[21.87224]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0317_01.jpg,[[25.446775]],[[25.967974]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0341_01.jpg,[[27.077255]],[[27.199562]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0144_01.jpg,[[30.564362]],[[32.29125]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0154_01.jpg,[[22.34121]],[[22.405422]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0295_01.jpg,[[22.745537]],[[22.561865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0218_01.jpg,[[29.190191]],[[29.03619]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0174_01.jpg,[[24.337635]],[[24.676188]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0221_01.jpg,[[17.037764]],[[17.338203]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0200_01.jpg,[[30.757511]],[[30.6929]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0094_03.jpg,[[26.153755]],[[26.183495]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0235_01.jpg,[[26.265574]],[[26.764635]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0067_02.jpg,[[24.33112]],[[24.605642]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0249_01.jpg,[[26.012655]],[[27.715862]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0289_01.jpg,[[25.86167]],[[25.797718]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0033_03.jpg,[[26.234577]],[[25.326946]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0285_02.jpg,[[26.151682]],[[25.75207]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0185_01.jpg,[[27.8123]],[[28.64117]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0036_01.jpg,[[22.393606]],[[22.65863]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002263/0153_01.jpg,[[17.384577]],[[17.565086]]
