image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0259_01.jpg,[[33.591038]],[[34.017147]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0219_01.jpg,[[37.49603]],[[38.993694]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0074_01.jpg,[[22.687561]],[[23.869743]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0574_04.jpg,[[31.700054]],[[30.514719]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0042_02.jpg,[[35.516293]],[[32.558018]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0036_01.jpg,[[45.142773]],[[44.4456]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0224_02.jpg,[[20.83854]],[[20.290873]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0066_01.jpg,[[28.47036]],[[29.471783]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0096_03.jpg,[[29.668985]],[[29.656595]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0117_01.jpg,[[27.419828]],[[27.991613]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0093_01.jpg,[[34.804165]],[[33.66577]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0005_01.jpg,[[30.611267]],[[30.757063]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0142_02.jpg,[[31.314276]],[[30.969969]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0151_01.jpg,[[27.263628]],[[30.670244]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0043_01.jpg,[[27.535583]],[[26.946218]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0108_01.jpg,[[30.747032]],[[30.47104]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0148_01.jpg,[[29.804728]],[[29.5613]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0020_01.jpg,[[25.684551]],[[26.876707]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0319_01.jpg,[[35.71349]],[[38.13325]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0099_01.jpg,[[30.243052]],[[30.456879]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0104_01.jpg,[[25.854832]],[[25.141329]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0163_01.jpg,[[37.026806]],[[36.690105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0090_01.jpg,[[29.417444]],[[29.969038]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0045_02.jpg,[[26.011002]],[[25.768398]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0015_04.jpg,[[27.39889]],[[27.97109]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0121_01.jpg,[[17.433887]],[[18.101393]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0025_01.jpg,[[22.394257]],[[24.034426]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0106_01.jpg,[[20.376177]],[[20.436766]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0164_02.jpg,[[30.25073]],[[27.561798]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0110_01.jpg,[[35.54207]],[[33.669865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0014_01.jpg,[[29.065298]],[[29.43959]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0021_01.jpg,[[28.85255]],[[31.622614]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0034_02.jpg,[[32.871014]],[[29.958431]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0071_01.jpg,[[31.915314]],[[30.912996]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0041_03.jpg,[[29.728628]],[[31.520895]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0007_02.jpg,[[24.87292]],[[24.87222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0047_02.jpg,[[24.72997]],[[24.924139]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0277_01.jpg,[[28.08564]],[[28.175283]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0066_01.jpg,[[28.198824]],[[29.021814]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0119_02.jpg,[[34.60055]],[[32.670692]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0299_01.jpg,[[20.079008]],[[20.738726]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0058_01.jpg,[[28.967674]],[[27.155375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0062_01.jpg,[[31.195549]],[[32.30072]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0074_01.jpg,[[30.089836]],[[27.961246]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0167_02.jpg,[[29.624065]],[[29.66236]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0206_01.jpg,[[24.581553]],[[24.959293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0099_02.jpg,[[29.519033]],[[28.863152]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0346_01.jpg,[[35.55382]],[[36.19474]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0032_01.jpg,[[32.010933]],[[31.89125]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0660_01.jpg,[[32.70998]],[[33.272457]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0155_01.jpg,[[30.998688]],[[27.605629]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0001_01.jpg,[[31.445776]],[[31.581331]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0060_01.jpg,[[28.097746]],[[27.297955]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0020_01.jpg,[[36.32707]],[[37.036427]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0651_01.jpg,[[31.031807]],[[32.31179]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0042_02.jpg,[[19.221899]],[[20.828657]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0469_03.jpg,[[27.28834]],[[27.574043]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0648_01.jpg,[[32.034664]],[[32.902622]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0080_01.jpg,[[23.665499]],[[24.5392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0035_01.jpg,[[22.815252]],[[22.139847]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0054_01.jpg,[[27.741108]],[[29.97128]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0099_01.jpg,[[29.44695]],[[28.198492]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0002_01.jpg,[[32.139984]],[[32.02392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0665_01.jpg,[[32.508583]],[[33.547077]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0011_02.jpg,[[35.45747]],[[34.841175]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0655_02.jpg,[[27.249805]],[[26.615765]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0010_01.jpg,[[38.47851]],[[39.11543]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0166_02.jpg,[[32.848103]],[[30.768837]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0014_01.jpg,[[29.58116]],[[28.89389]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0127_01.jpg,[[23.48331]],[[27.472258]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0092_01.jpg,[[29.223566]],[[29.06811]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0074_03.jpg,[[29.219603]],[[28.773922]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0135_01.jpg,[[24.999262]],[[23.17674]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0090_01.jpg,[[25.208109]],[[27.829973]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0067_01.jpg,[[31.241825]],[[27.580343]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0031_01.jpg,[[21.51694]],[[22.786375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0141_01.jpg,[[33.281803]],[[32.97314]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0308_02.jpg,[[35.42337]],[[35.97028]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0029_01.jpg,[[34.047123]],[[35.114662]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0139_01.jpg,[[33.55946]],[[30.456255]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0162_01.jpg,[[34.793335]],[[36.421005]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0124_01.jpg,[[29.425226]],[[29.15014]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0083_01.jpg,[[36.36778]],[[36.474804]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0058_01.jpg,[[32.98126]],[[32.05556]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0262_03.jpg,[[36.763313]],[[37.022537]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0055_01.jpg,[[34.372585]],[[32.723164]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0149_02.jpg,[[34.175316]],[[33.54673]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0029_01.jpg,[[35.38685]],[[36.449856]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0299_01.jpg,[[32.54323]],[[30.35848]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0002_03.jpg,[[37.73549]],[[36.691715]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0427_01.jpg,[[32.311184]],[[31.769386]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0344_01.jpg,[[36.965824]],[[39.21099]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0286_01.jpg,[[23.74313]],[[21.919447]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0113_01.jpg,[[34.96952]],[[33.890247]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0081_01.jpg,[[35.266922]],[[34.93116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0129_01.jpg,[[25.200237]],[[24.680964]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0001_01.jpg,[[37.46772]],[[39.26627]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0057_01.jpg,[[43.153496]],[[47.69872]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0416_01.jpg,[[33.36348]],[[33.22096]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0377_01.jpg,[[27.182896]],[[26.203701]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0189_02.jpg,[[37.05486]],[[38.442894]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0293_01.jpg,[[34.441708]],[[35.06359]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0044_01.jpg,[[38.040714]],[[41.623455]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0065_01.jpg,[[31.006609]],[[28.068037]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0258_01.jpg,[[28.62443]],[[28.019154]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0138_01.jpg,[[38.260365]],[[36.770233]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0276_01.jpg,[[31.003193]],[[29.863491]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0301_02.jpg,[[39.64305]],[[36.69116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0289_01.jpg,[[23.152203]],[[21.904894]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0069_01.jpg,[[21.502207]],[[22.466892]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0162_01.jpg,[[40.792248]],[[38.992207]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0296_01.jpg,[[32.299957]],[[30.692041]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0218_01.jpg,[[22.584389]],[[23.08464]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0156_01.jpg,[[36.377964]],[[37.75879]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0065_01.jpg,[[41.87362]],[[36.951332]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0295_01.jpg,[[26.50924]],[[27.485811]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0349_02.jpg,[[40.890335]],[[42.413643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0351_01.jpg,[[39.913204]],[[42.820335]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0279_01.jpg,[[37.905743]],[[34.627834]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0408_01.jpg,[[31.541153]],[[30.984186]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0274_01.jpg,[[32.661057]],[[32.459656]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0350_02.jpg,[[28.445177]],[[26.970415]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0077_01.jpg,[[35.317497]],[[34.60677]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0339_01.jpg,[[33.79648]],[[33.65768]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0095_02.jpg,[[31.460155]],[[30.917423]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0360_01.jpg,[[40.845398]],[[45.28595]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0416_02.jpg,[[32.252037]],[[31.398779]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0402_01.jpg,[[41.23367]],[[40.702778]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0074_01.jpg,[[30.869476]],[[31.70081]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0124_01.jpg,[[25.515274]],[[26.032297]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0231_01.jpg,[[30.4106]],[[29.875774]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0087_01.jpg,[[30.821972]],[[30.945185]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0384_01.jpg,[[31.659151]],[[31.800566]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0139_01.jpg,[[24.925962]],[[25.24711]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0222_02.jpg,[[31.079668]],[[32.639256]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0183_01.jpg,[[29.30155]],[[30.648838]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0102_02.jpg,[[29.57905]],[[29.941221]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0371_01.jpg,[[36.177563]],[[36.3972]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0029_01.jpg,[[36.14146]],[[34.41044]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0031_01.jpg,[[23.309338]],[[21.455193]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0281_01.jpg,[[28.204529]],[[25.51099]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0090_01.jpg,[[38.401413]],[[37.954758]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0205_01.jpg,[[26.352594]],[[25.274778]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0360_01.jpg,[[47.9012]],[[47.752335]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0186_01.jpg,[[30.990019]],[[29.32505]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0126_02.jpg,[[36.66077]],[[36.5299]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0077_01.jpg,[[31.489082]],[[31.051128]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0047_01.jpg,[[32.369]],[[32.77413]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0073_02.jpg,[[24.992882]],[[26.347414]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0109_04.jpg,[[34.30672]],[[35.215603]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0198_01.jpg,[[39.422718]],[[37.696762]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0120_01.jpg,[[30.41113]],[[31.422453]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0101_01.jpg,[[33.13827]],[[33.26123]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0033_03.jpg,[[29.286558]],[[28.258078]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0022_01.jpg,[[34.278564]],[[38.307312]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0250_01.jpg,[[41.568256]],[[39.65024]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0145_01.jpg,[[33.295414]],[[32.26939]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0094_02.jpg,[[32.65268]],[[32.413334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_05.jpg,[[30.581785]],[[32.17572]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_02.jpg,[[31.335669]],[[31.235577]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0063_01.jpg,[[34.593204]],[[34.683163]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0075_01.jpg,[[35.427208]],[[36.918182]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0153_02.jpg,[[28.123213]],[[28.452833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0016_01.jpg,[[29.392296]],[[29.601353]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0119_01.jpg,[[38.759083]],[[37.403557]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0004_01.jpg,[[30.094133]],[[29.963299]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0044_01.jpg,[[28.781277]],[[27.391016]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0378_01.jpg,[[32.36588]],[[32.916004]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0377_01.jpg,[[34.158737]],[[33.575897]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0062_01.jpg,[[33.046696]],[[35.565193]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0166_01.jpg,[[34.502518]],[[34.512672]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0275_01.jpg,[[34.122078]],[[33.36752]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0077_03.jpg,[[27.717363]],[[28.81919]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0118_01.jpg,[[33.61911]],[[35.02444]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0103_01.jpg,[[33.55586]],[[33.816734]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0389_01.jpg,[[34.39426]],[[35.77024]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0230_04.jpg,[[30.297237]],[[30.577267]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0304_01.jpg,[[30.789581]],[[31.545511]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0089_01.jpg,[[34.443172]],[[34.64341]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0004_01.jpg,[[33.354343]],[[32.50656]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0221_02.jpg,[[29.117138]],[[30.318775]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0487_01.jpg,[[31.967505]],[[30.289558]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0417_01.jpg,[[27.802715]],[[28.531551]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0112_01.jpg,[[28.350449]],[[29.673136]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0360_01.jpg,[[40.201946]],[[39.720936]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0253_01.jpg,[[41.47335]],[[39.7642]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0320_01.jpg,[[32.318947]],[[29.980587]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0452_02.jpg,[[29.738333]],[[28.343071]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0124_04.jpg,[[32.54501]],[[32.629925]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0187_04.jpg,[[33.247856]],[[33.75495]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0256_02.jpg,[[30.83705]],[[33.054653]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0325_02.jpg,[[29.743307]],[[27.637844]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0328_02.jpg,[[30.55478]],[[30.19542]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0153_02.jpg,[[30.079199]],[[30.055304]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0290_02.jpg,[[30.089302]],[[30.64833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0237_04.jpg,[[26.919157]],[[27.065136]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0179_03.jpg,[[25.624992]],[[27.59797]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0037_02.jpg,[[31.393982]],[[28.935896]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0096_02.jpg,[[28.772669]],[[26.322567]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0056_02.jpg,[[27.14462]],[[27.287912]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0132_01.jpg,[[33.368473]],[[35.389717]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0021_03.jpg,[[31.74014]],[[32.856277]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0092_02.jpg,[[28.019619]],[[27.470928]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0176_01.jpg,[[34.731403]],[[38.357426]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0353_02.jpg,[[34.246044]],[[33.683636]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0407_02.jpg,[[35.633133]],[[37.315353]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0106_03.jpg,[[35.344715]],[[36.479607]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0184_02.jpg,[[37.607338]],[[37.5511]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0017_01.jpg,[[43.441864]],[[40.79629]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0354_01.jpg,[[42.375202]],[[39.732227]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0477_01.jpg,[[30.777805]],[[31.24803]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0167_02.jpg,[[31.59702]],[[30.043724]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0257_03.jpg,[[25.817173]],[[27.008234]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0047_01.jpg,[[37.44452]],[[37.396603]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0011_01.jpg,[[31.844013]],[[31.3337]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0427_01.jpg,[[29.71873]],[[30.288408]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0004_02.jpg,[[31.611917]],[[32.398846]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0272_03.jpg,[[27.254988]],[[27.451696]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0053_01.jpg,[[37.209923]],[[37.926876]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0666_04.jpg,[[38.087914]],[[39.499916]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0064_02.jpg,[[40.037983]],[[42.102097]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0327_02.jpg,[[36.14447]],[[36.268494]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0469_01.jpg,[[31.013533]],[[31.485186]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0368_02.jpg,[[33.44323]],[[33.48457]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0613_02.jpg,[[31.857689]],[[33.504616]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0406_03.jpg,[[32.217815]],[[31.957357]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0111_02.jpg,[[37.299377]],[[35.152733]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0132_01.jpg,[[36.3595]],[[35.135727]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0359_01.jpg,[[41.071945]],[[40.434185]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0017_01.jpg,[[33.813396]],[[35.01655]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0327_01.jpg,[[34.54039]],[[33.317116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0064_01.jpg,[[29.78317]],[[30.667301]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0238_01.jpg,[[31.218246]],[[30.5405]]
