image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0299_01.jpg,[[10.575612]],[[11.097589]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0259_01.jpg,[[12.318441]],[[12.002171]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0219_01.jpg,[[14.8520355]],[[14.920677]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0074_01.jpg,[[10.159722]],[[9.482224]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0574_04.jpg,[[11.099399]],[[11.334958]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0042_02.jpg,[[12.87125]],[[13.134735]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0036_01.jpg,[[16.921366]],[[18.551033]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0224_02.jpg,[[7.370227]],[[6.793173]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0066_01.jpg,[[10.277658]],[[11.351865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0096_03.jpg,[[12.201883]],[[11.862336]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0117_01.jpg,[[9.707818]],[[11.121643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0093_01.jpg,[[12.965194]],[[12.741773]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0005_01.jpg,[[12.740259]],[[13.241432]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0142_02.jpg,[[11.537571]],[[11.686413]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0151_01.jpg,[[11.489334]],[[11.081802]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0043_01.jpg,[[10.491395]],[[11.504785]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0108_01.jpg,[[11.3648205]],[[12.576929]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0148_01.jpg,[[11.439529]],[[11.711126]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0020_01.jpg,[[9.867928]],[[10.389454]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0319_01.jpg,[[14.900384]],[[16.058517]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0099_01.jpg,[[12.412188]],[[12.816342]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0104_01.jpg,[[9.082466]],[[9.136622]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0163_01.jpg,[[13.784515]],[[13.769029]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0090_01.jpg,[[10.873061]],[[11.25626]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0045_02.jpg,[[9.082068]],[[9.187932]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0015_04.jpg,[[10.553914]],[[11.53833]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0121_01.jpg,[[6.2534895]],[[6.143355]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0025_01.jpg,[[8.702393]],[[9.207211]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0106_01.jpg,[[7.444425]],[[7.2594266]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0164_02.jpg,[[12.001278]],[[12.311354]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0110_01.jpg,[[14.516846]],[[13.858597]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0014_01.jpg,[[12.05147]],[[11.458864]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0021_01.jpg,[[11.28415]],[[12.099063]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0034_02.jpg,[[11.858307]],[[12.606006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0071_01.jpg,[[13.014592]],[[11.536597]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0041_03.jpg,[[11.945069]],[[11.371907]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0007_02.jpg,[[9.797898]],[[10.765075]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0047_02.jpg,[[8.429681]],[[9.046756]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0277_01.jpg,[[11.939265]],[[11.525802]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0066_01.jpg,[[10.818222]],[[10.122175]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0119_02.jpg,[[13.103843]],[[13.576444]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0299_01.jpg,[[7.722211]],[[7.8426795]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0058_01.jpg,[[10.376505]],[[10.077156]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0062_01.jpg,[[12.039413]],[[12.553905]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0074_01.jpg,[[12.069983]],[[11.689927]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0167_02.jpg,[[10.879129]],[[11.311264]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0206_01.jpg,[[9.900147]],[[10.31119]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0099_02.jpg,[[11.590332]],[[10.928221]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0346_01.jpg,[[14.658494]],[[15.171126]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0032_01.jpg,[[12.467784]],[[13.005673]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0660_01.jpg,[[12.666515]],[[13.674758]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0155_01.jpg,[[11.616224]],[[11.354046]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0001_01.jpg,[[11.035839]],[[11.332143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0060_01.jpg,[[10.806085]],[[10.143985]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0020_01.jpg,[[14.362117]],[[14.309506]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0651_01.jpg,[[10.7624235]],[[11.980093]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0042_02.jpg,[[7.1017723]],[[7.458718]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0469_03.jpg,[[10.321548]],[[9.970488]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0648_01.jpg,[[12.693328]],[[12.949359]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0080_01.jpg,[[9.315565]],[[9.306057]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0035_01.jpg,[[8.572737]],[[8.248395]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0054_01.jpg,[[11.320824]],[[12.022727]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0099_01.jpg,[[10.478647]],[[10.944341]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0002_01.jpg,[[12.142249]],[[13.660358]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0665_01.jpg,[[14.083712]],[[13.632388]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0011_02.jpg,[[13.212855]],[[13.751715]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0655_02.jpg,[[10.219523]],[[11.125443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0010_01.jpg,[[15.392282]],[[17.07105]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0166_02.jpg,[[12.548562]],[[12.083003]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0014_01.jpg,[[10.430279]],[[11.329984]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0127_01.jpg,[[10.000605]],[[11.053443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0092_01.jpg,[[11.470727]],[[10.857276]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0074_03.jpg,[[12.146593]],[[11.955022]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0135_01.jpg,[[8.731166]],[[8.665113]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0090_01.jpg,[[10.401996]],[[9.879959]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0067_01.jpg,[[10.77094]],[[10.778652]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0031_01.jpg,[[8.385531]],[[8.514859]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0141_01.jpg,[[11.517038]],[[10.295885]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0308_02.jpg,[[13.467696]],[[13.441828]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0029_01.jpg,[[12.772707]],[[13.114983]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0139_01.jpg,[[14.024123]],[[12.682539]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0162_01.jpg,[[15.015593]],[[14.934811]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0124_01.jpg,[[10.930463]],[[10.301685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0083_01.jpg,[[13.673513]],[[13.823427]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0058_01.jpg,[[11.632428]],[[12.582764]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0262_03.jpg,[[13.446376]],[[14.278818]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0055_01.jpg,[[13.168412]],[[13.321311]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0149_02.jpg,[[13.136016]],[[12.384423]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0029_01.jpg,[[13.959219]],[[13.90314]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0299_01.jpg,[[12.024858]],[[12.303792]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0002_03.jpg,[[14.633399]],[[14.173104]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0427_01.jpg,[[12.349643]],[[12.280448]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0344_01.jpg,[[15.405266]],[[16.145632]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0286_01.jpg,[[8.447962]],[[8.002152]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0113_01.jpg,[[13.806663]],[[11.677213]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0081_01.jpg,[[13.584722]],[[13.584392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0129_01.jpg,[[9.623267]],[[9.595887]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0001_01.jpg,[[15.451043]],[[15.39437]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0057_01.jpg,[[19.005186]],[[19.93488]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0416_01.jpg,[[12.360065]],[[12.345041]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0377_01.jpg,[[10.493206]],[[9.7507715]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0189_02.jpg,[[14.1075535]],[[13.694033]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0293_01.jpg,[[14.173424]],[[15.028523]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0044_01.jpg,[[16.434683]],[[15.894002]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0065_01.jpg,[[11.95728]],[[10.905661]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0258_01.jpg,[[10.670282]],[[11.019741]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0138_01.jpg,[[14.0700035]],[[14.288869]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0276_01.jpg,[[12.510145]],[[12.032093]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0301_02.jpg,[[15.2175255]],[[14.870867]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0289_01.jpg,[[9.457333]],[[7.74822]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0069_01.jpg,[[8.99697]],[[8.053231]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0162_01.jpg,[[15.949566]],[[15.448187]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0296_01.jpg,[[12.506996]],[[12.723605]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0218_01.jpg,[[9.22895]],[[9.2999935]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0156_01.jpg,[[14.447057]],[[15.41478]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0065_01.jpg,[[16.699295]],[[14.593906]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0295_01.jpg,[[10.673264]],[[10.054789]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0349_02.jpg,[[17.707851]],[[18.098778]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0351_01.jpg,[[18.164516]],[[18.410072]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0279_01.jpg,[[14.550831]],[[13.539301]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0408_01.jpg,[[12.297509]],[[12.184092]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0274_01.jpg,[[11.836221]],[[12.19805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0350_02.jpg,[[11.471712]],[[10.029663]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0077_01.jpg,[[13.7766285]],[[12.984956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0339_01.jpg,[[13.317995]],[[13.003316]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0095_02.jpg,[[12.639557]],[[12.482149]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0360_01.jpg,[[19.228727]],[[17.899134]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0416_02.jpg,[[12.072461]],[[12.581811]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0402_01.jpg,[[15.795025]],[[16.406515]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0074_01.jpg,[[11.893953]],[[12.753766]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0124_01.jpg,[[10.284186]],[[10.326227]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0231_01.jpg,[[11.3220415]],[[11.590612]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0087_01.jpg,[[9.994034]],[[11.272531]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0384_01.jpg,[[10.9693575]],[[11.57866]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0139_01.jpg,[[8.954708]],[[9.6985235]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0222_02.jpg,[[11.761425]],[[12.289432]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0183_01.jpg,[[12.084044]],[[12.231601]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0102_02.jpg,[[10.230751]],[[10.158987]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0371_01.jpg,[[13.0781355]],[[13.833244]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0029_01.jpg,[[13.945964]],[[13.43163]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0031_01.jpg,[[9.020677]],[[8.507555]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0281_01.jpg,[[10.251425]],[[11.048541]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0090_01.jpg,[[16.522442]],[[16.48199]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0205_01.jpg,[[10.191809]],[[9.98233]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0360_01.jpg,[[18.60523]],[[19.213055]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0186_01.jpg,[[11.231018]],[[11.742549]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0126_02.jpg,[[15.38288]],[[16.123875]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0077_01.jpg,[[11.815433]],[[13.920452]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0047_01.jpg,[[11.211551]],[[11.283439]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0073_02.jpg,[[9.100304]],[[9.727875]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0109_04.jpg,[[13.674083]],[[15.26353]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0198_01.jpg,[[15.140907]],[[15.841771]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0120_01.jpg,[[12.629842]],[[12.5339155]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0101_01.jpg,[[13.806061]],[[14.562394]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0033_03.jpg,[[11.111526]],[[11.755607]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0022_01.jpg,[[12.657168]],[[14.300346]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0250_01.jpg,[[16.012253]],[[16.068516]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0145_01.jpg,[[13.321477]],[[12.566137]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0094_02.jpg,[[11.271605]],[[11.986322]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_05.jpg,[[11.217344]],[[11.673779]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_02.jpg,[[11.030944]],[[11.035725]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0063_01.jpg,[[13.309806]],[[13.708099]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0075_01.jpg,[[14.196136]],[[14.66806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0153_02.jpg,[[9.456138]],[[10.336703]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0016_01.jpg,[[10.738011]],[[11.014865]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0119_01.jpg,[[15.300986]],[[15.557153]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0004_01.jpg,[[10.261486]],[[10.781211]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0044_01.jpg,[[10.862196]],[[10.835215]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0378_01.jpg,[[12.5814905]],[[12.707756]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0377_01.jpg,[[13.188718]],[[14.971581]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0062_01.jpg,[[12.7955885]],[[13.257976]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0166_01.jpg,[[12.592843]],[[13.078053]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0275_01.jpg,[[12.749221]],[[12.939742]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0077_03.jpg,[[9.852574]],[[10.21727]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0118_01.jpg,[[14.314131]],[[14.230254]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0103_01.jpg,[[12.113592]],[[13.274585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0389_01.jpg,[[14.069288]],[[14.839371]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0230_04.jpg,[[10.311462]],[[10.732407]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0304_01.jpg,[[11.174231]],[[12.262076]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0089_01.jpg,[[12.940955]],[[12.636296]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0004_01.jpg,[[11.447815]],[[11.7772045]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0221_02.jpg,[[11.50746]],[[11.827268]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0487_01.jpg,[[11.068282]],[[10.695206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0417_01.jpg,[[10.608566]],[[10.251903]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0112_01.jpg,[[11.199451]],[[10.794342]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0360_01.jpg,[[15.972548]],[[16.20414]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0253_01.jpg,[[16.551239]],[[16.37639]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0320_01.jpg,[[12.995048]],[[12.043961]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0452_02.jpg,[[10.581594]],[[9.7480755]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0124_04.jpg,[[12.839468]],[[13.581134]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0187_04.jpg,[[12.207051]],[[12.087217]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0256_02.jpg,[[12.259199]],[[13.057903]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0325_02.jpg,[[11.006384]],[[11.427571]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0328_02.jpg,[[11.254213]],[[11.67369]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0153_02.jpg,[[11.6203785]],[[11.957042]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0290_02.jpg,[[11.96152]],[[11.013566]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0237_04.jpg,[[10.515967]],[[11.00098]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0179_03.jpg,[[9.382669]],[[10.631669]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0037_02.jpg,[[12.245026]],[[12.404576]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0096_02.jpg,[[9.637054]],[[9.819096]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0056_02.jpg,[[9.750433]],[[11.1652155]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0132_01.jpg,[[12.983453]],[[14.363541]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0021_03.jpg,[[12.076732]],[[12.6572075]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0092_02.jpg,[[10.45543]],[[11.191232]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0176_01.jpg,[[13.753959]],[[14.36813]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0353_02.jpg,[[13.249228]],[[13.7985115]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0407_02.jpg,[[13.433802]],[[14.618914]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0106_03.jpg,[[13.112463]],[[13.546026]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0184_02.jpg,[[15.639216]],[[15.932016]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0017_01.jpg,[[15.970493]],[[16.614813]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0354_01.jpg,[[15.751641]],[[16.48222]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0477_01.jpg,[[11.690175]],[[11.552679]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0167_02.jpg,[[11.316539]],[[11.405873]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0257_03.jpg,[[10.083426]],[[10.302072]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0047_01.jpg,[[15.006409]],[[15.11413]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0011_01.jpg,[[11.698627]],[[12.996801]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0427_01.jpg,[[10.75968]],[[11.240331]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0004_02.jpg,[[10.437954]],[[11.845399]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0272_03.jpg,[[9.296269]],[[9.790792]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0053_01.jpg,[[15.280576]],[[15.529643]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0666_04.jpg,[[13.890826]],[[14.954799]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0064_02.jpg,[[15.68431]],[[15.808635]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0327_02.jpg,[[14.1182375]],[[14.801847]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0469_01.jpg,[[11.636687]],[[12.987533]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0368_02.jpg,[[13.344632]],[[12.169227]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0613_02.jpg,[[13.196609]],[[13.737525]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0406_03.jpg,[[11.428263]],[[12.127805]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0111_02.jpg,[[14.2380905]],[[14.023629]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0132_01.jpg,[[14.035378]],[[14.00481]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0359_01.jpg,[[17.123737]],[[16.893566]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0017_01.jpg,[[13.3054495]],[[13.5778265]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0327_01.jpg,[[12.691309]],[[12.812697]]
