image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0299_01.jpg,[[12.061916]],[[12.11123]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0259_01.jpg,[[12.977698]],[[13.251672]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0219_01.jpg,[[16.68291]],[[17.173]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0074_01.jpg,[[10.915549]],[[10.279006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0574_04.jpg,[[12.176943]],[[12.204722]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0042_02.jpg,[[14.874543]],[[14.081666]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0036_01.jpg,[[18.49601]],[[19.730558]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002421/0224_02.jpg,[[7.9987087]],[[7.7177806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0066_01.jpg,[[11.573213]],[[12.446879]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0096_03.jpg,[[13.172138]],[[12.985656]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0117_01.jpg,[[10.8185005]],[[11.846971]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0093_01.jpg,[[13.951324]],[[13.670393]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0005_01.jpg,[[13.351459]],[[13.878949]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0142_02.jpg,[[11.353269]],[[11.383654]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0151_01.jpg,[[12.117731]],[[12.663852]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0043_01.jpg,[[10.937043]],[[11.517482]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0108_01.jpg,[[12.054063]],[[13.121421]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0148_01.jpg,[[12.648113]],[[12.365882]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0020_01.jpg,[[10.649792]],[[11.6783695]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0319_01.jpg,[[15.605889]],[[17.258589]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0099_01.jpg,[[13.040558]],[[13.4121065]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0104_01.jpg,[[10.107206]],[[10.126395]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0163_01.jpg,[[15.047469]],[[15.684326]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0090_01.jpg,[[11.04648]],[[11.788116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0045_02.jpg,[[10.15935]],[[10.220117]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0015_04.jpg,[[11.733784]],[[12.401114]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0121_01.jpg,[[6.860037]],[[7.003165]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002166/0025_01.jpg,[[10.195709]],[[10.301015]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0106_01.jpg,[[8.189962]],[[7.8457685]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0164_02.jpg,[[13.691744]],[[13.763776]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0110_01.jpg,[[16.210936]],[[14.452004]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0014_01.jpg,[[12.76388]],[[11.943529]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0021_01.jpg,[[12.150101]],[[12.836918]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0034_02.jpg,[[12.609505]],[[13.439241]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0071_01.jpg,[[13.079973]],[[11.8848]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0041_03.jpg,[[11.765465]],[[12.405133]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0007_02.jpg,[[10.70556]],[[11.249614]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0047_02.jpg,[[8.576262]],[[9.062718]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0277_01.jpg,[[13.273298]],[[12.748438]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0066_01.jpg,[[11.23791]],[[10.548952]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0119_02.jpg,[[14.239056]],[[14.223651]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0299_01.jpg,[[8.793475]],[[9.070543]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0058_01.jpg,[[11.068542]],[[12.222806]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0062_01.jpg,[[13.069957]],[[14.283234]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0074_01.jpg,[[12.690691]],[[12.147863]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0167_02.jpg,[[11.611491]],[[11.516531]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0206_01.jpg,[[11.620514]],[[11.377875]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002556/0099_02.jpg,[[12.3361025]],[[12.26335]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0346_01.jpg,[[14.932256]],[[15.585616]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0032_01.jpg,[[12.98716]],[[12.906706]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0660_01.jpg,[[13.970231]],[[15.035812]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0155_01.jpg,[[12.625635]],[[12.457116]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0001_01.jpg,[[10.243109]],[[11.427139]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0060_01.jpg,[[12.086966]],[[11.603787]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0020_01.jpg,[[14.925407]],[[15.003561]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0651_01.jpg,[[12.477842]],[[13.720538]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0042_02.jpg,[[8.111477]],[[8.8291]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0469_03.jpg,[[11.221709]],[[11.057512]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0648_01.jpg,[[13.654853]],[[13.769501]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0080_01.jpg,[[9.974978]],[[9.979111]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0035_01.jpg,[[9.886942]],[[9.428293]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0054_01.jpg,[[12.12879]],[[12.654392]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0099_01.jpg,[[11.617945]],[[11.898824]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0002_01.jpg,[[13.592436]],[[14.757541]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0665_01.jpg,[[14.879314]],[[15.606232]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0011_02.jpg,[[13.138007]],[[14.21676]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0655_02.jpg,[[11.304043]],[[11.853279]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002414/0010_01.jpg,[[15.696125]],[[17.024956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0166_02.jpg,[[14.387082]],[[12.886029]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0014_01.jpg,[[11.202097]],[[11.608824]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0127_01.jpg,[[11.226443]],[[12.465811]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0092_01.jpg,[[12.727801]],[[11.435274]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0074_03.jpg,[[13.437983]],[[13.295542]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0135_01.jpg,[[9.949905]],[[9.229443]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0090_01.jpg,[[10.9099245]],[[10.965564]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0067_01.jpg,[[11.894414]],[[11.840673]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0031_01.jpg,[[9.445312]],[[9.82206]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0141_01.jpg,[[12.755957]],[[11.9860325]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0308_02.jpg,[[14.567223]],[[14.568254]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0029_01.jpg,[[14.66913]],[[15.0296545]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0139_01.jpg,[[14.47874]],[[13.211808]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0162_01.jpg,[[15.066122]],[[15.429354]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0124_01.jpg,[[11.109442]],[[10.367532]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0083_01.jpg,[[14.174278]],[[14.22912]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0058_01.jpg,[[11.973699]],[[12.151108]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0262_03.jpg,[[15.46068]],[[16.242573]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0055_01.jpg,[[13.858529]],[[14.047117]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002257/0149_02.jpg,[[13.7487955]],[[12.781143]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0029_01.jpg,[[15.298068]],[[16.153828]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0299_01.jpg,[[13.017386]],[[12.727469]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0002_03.jpg,[[15.820481]],[[15.674496]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0427_01.jpg,[[13.849199]],[[13.334103]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0344_01.jpg,[[16.32516]],[[17.229513]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0286_01.jpg,[[9.166704]],[[9.521543]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0113_01.jpg,[[14.646291]],[[13.500187]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0081_01.jpg,[[14.810867]],[[15.186958]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0129_01.jpg,[[10.303527]],[[10.105686]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0001_01.jpg,[[15.908978]],[[16.427784]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0057_01.jpg,[[20.178371]],[[21.891407]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0416_01.jpg,[[13.235166]],[[14.645904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0377_01.jpg,[[11.862235]],[[11.326701]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0189_02.jpg,[[15.26482]],[[15.548053]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0293_01.jpg,[[14.670015]],[[16.082706]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0044_01.jpg,[[17.976164]],[[18.668997]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0065_01.jpg,[[13.499693]],[[12.283855]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0258_01.jpg,[[11.980799]],[[11.594953]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0138_01.jpg,[[16.009922]],[[15.6930485]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002267/0276_01.jpg,[[14.30904]],[[13.646631]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0301_02.jpg,[[16.614138]],[[16.265667]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0289_01.jpg,[[9.842231]],[[8.405859]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0069_01.jpg,[[9.650517]],[[9.523226]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0162_01.jpg,[[17.35638]],[[18.082956]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0296_01.jpg,[[13.493709]],[[14.004131]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0218_01.jpg,[[9.776444]],[[10.354901]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0156_01.jpg,[[15.5422735]],[[16.708504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0065_01.jpg,[[17.430977]],[[15.671075]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0295_01.jpg,[[11.651946]],[[11.686377]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0349_02.jpg,[[18.214481]],[[18.368975]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0351_01.jpg,[[19.535889]],[[18.923775]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0279_01.jpg,[[15.008152]],[[15.342736]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0408_01.jpg,[[12.856779]],[[13.148938]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0274_01.jpg,[[13.59632]],[[14.277104]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0350_02.jpg,[[12.372189]],[[11.098127]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0077_01.jpg,[[13.989034]],[[13.980977]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0339_01.jpg,[[14.804297]],[[14.360037]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0095_02.jpg,[[13.790708]],[[13.885882]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0360_01.jpg,[[19.955765]],[[19.020916]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002384/0416_02.jpg,[[13.232921]],[[13.380994]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0402_01.jpg,[[18.130028]],[[16.98808]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0074_01.jpg,[[13.029968]],[[13.926023]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0124_01.jpg,[[11.185292]],[[10.786749]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0231_01.jpg,[[12.891465]],[[13.19218]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0087_01.jpg,[[12.351333]],[[12.816775]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0384_01.jpg,[[12.05151]],[[12.756621]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0139_01.jpg,[[9.549494]],[[10.338006]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0222_02.jpg,[[12.945944]],[[13.86536]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0183_01.jpg,[[13.007102]],[[13.652513]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0102_02.jpg,[[10.181921]],[[9.8117485]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0371_01.jpg,[[14.402613]],[[14.838309]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0029_01.jpg,[[15.03045]],[[14.792187]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0031_01.jpg,[[9.622893]],[[9.261098]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0281_01.jpg,[[11.623166]],[[11.583431]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0090_01.jpg,[[16.432037]],[[17.49594]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0205_01.jpg,[[11.13444]],[[10.8831625]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0360_01.jpg,[[21.471064]],[[20.996504]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0186_01.jpg,[[12.614731]],[[12.441964]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0126_02.jpg,[[16.214252]],[[17.335695]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002475/0077_01.jpg,[[13.189472]],[[14.490404]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0047_01.jpg,[[11.51658]],[[12.459334]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0073_02.jpg,[[8.765942]],[[9.926746]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0109_04.jpg,[[14.843351]],[[15.884424]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0198_01.jpg,[[15.948381]],[[16.3375]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0120_01.jpg,[[12.759924]],[[14.101051]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0101_01.jpg,[[14.2079525]],[[14.854967]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0033_03.jpg,[[11.599232]],[[12.518122]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0022_01.jpg,[[13.60671]],[[16.869717]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0250_01.jpg,[[17.613688]],[[17.641455]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0145_01.jpg,[[14.732409]],[[12.517476]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0094_02.jpg,[[11.939239]],[[12.334291]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_05.jpg,[[10.830397]],[[11.481861]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0014_02.jpg,[[10.255088]],[[10.914862]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0063_01.jpg,[[14.957917]],[[14.788897]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0075_01.jpg,[[13.917809]],[[16.570904]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0153_02.jpg,[[9.493075]],[[9.750067]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0016_01.jpg,[[11.039796]],[[10.931071]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0119_01.jpg,[[16.3364]],[[16.85671]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0004_01.jpg,[[9.488061]],[[10.186694]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002309/0044_01.jpg,[[11.506483]],[[11.483433]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0378_01.jpg,[[13.885163]],[[13.871836]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0377_01.jpg,[[14.253722]],[[15.302225]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0062_01.jpg,[[13.529626]],[[14.658157]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0166_01.jpg,[[13.643972]],[[14.59439]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0275_01.jpg,[[14.544353]],[[13.599567]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0077_03.jpg,[[10.301128]],[[10.923383]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0118_01.jpg,[[15.226308]],[[15.482247]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0103_01.jpg,[[13.837627]],[[14.559814]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0389_01.jpg,[[15.303865]],[[16.387981]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0230_04.jpg,[[12.212433]],[[12.038863]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0304_01.jpg,[[12.658357]],[[13.12326]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0089_01.jpg,[[14.624437]],[[14.303942]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0004_01.jpg,[[11.8435545]],[[11.989938]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0221_02.jpg,[[12.740266]],[[12.913761]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0487_01.jpg,[[12.648694]],[[12.30709]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0417_01.jpg,[[11.527183]],[[11.698082]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0112_01.jpg,[[11.785009]],[[12.305435]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0360_01.jpg,[[17.12505]],[[16.473671]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0253_01.jpg,[[17.560902]],[[18.00241]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002561/0320_01.jpg,[[14.329079]],[[12.757585]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0452_02.jpg,[[12.125583]],[[10.888478]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0124_04.jpg,[[13.738552]],[[13.97726]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0187_04.jpg,[[14.215438]],[[13.754284]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0256_02.jpg,[[14.50557]],[[14.492081]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0325_02.jpg,[[12.300297]],[[11.960917]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0328_02.jpg,[[12.29987]],[[12.7060175]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0153_02.jpg,[[12.170061]],[[12.538497]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0290_02.jpg,[[13.112172]],[[12.473955]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0237_04.jpg,[[11.904631]],[[12.032413]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0179_03.jpg,[[10.91411]],[[12.545327]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0037_02.jpg,[[13.530953]],[[12.650102]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0096_02.jpg,[[10.874587]],[[11.026948]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0056_02.jpg,[[11.023413]],[[11.595142]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0132_01.jpg,[[12.583674]],[[13.93146]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0021_03.jpg,[[12.864932]],[[13.328706]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0092_02.jpg,[[11.607436]],[[11.954774]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0176_01.jpg,[[14.043493]],[[15.852649]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0353_02.jpg,[[15.085571]],[[14.282359]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0407_02.jpg,[[14.713832]],[[15.706089]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002258/0106_03.jpg,[[14.1868515]],[[14.336282]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0184_02.jpg,[[16.580793]],[[17.031576]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0017_01.jpg,[[18.37103]],[[18.660107]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0354_01.jpg,[[17.681824]],[[17.987272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0477_01.jpg,[[12.290207]],[[13.114358]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0167_02.jpg,[[12.644084]],[[13.092373]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0257_03.jpg,[[10.950161]],[[11.263035]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0047_01.jpg,[[16.392841]],[[16.35199]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0011_01.jpg,[[12.592464]],[[13.50489]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0427_01.jpg,[[12.812341]],[[13.145272]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0004_02.jpg,[[11.636408]],[[13.356789]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0272_03.jpg,[[10.471555]],[[10.568631]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0053_01.jpg,[[15.76937]],[[16.778908]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0666_04.jpg,[[15.932519]],[[17.012789]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0064_02.jpg,[[17.149696]],[[17.539824]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0327_02.jpg,[[15.876482]],[[15.710434]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0469_01.jpg,[[12.8778305]],[[13.860251]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0368_02.jpg,[[14.795257]],[[13.093387]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0613_02.jpg,[[14.4393835]],[[14.243148]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0406_03.jpg,[[11.786768]],[[12.471308]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002284/0111_02.jpg,[[15.337332]],[[15.083323]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0132_01.jpg,[[15.400292]],[[14.712902]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0359_01.jpg,[[17.279657]],[[17.391655]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0017_01.jpg,[[14.189232]],[[14.112356]]
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002389/0327_01.jpg,[[14.083419]],[[13.690284]]
