model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.604088544845581,0.36601683497428894,0.27886950969696045
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.29611262679100037
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.604088544845581,0.36601683497428894,0.3815489709377289
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.26964372396469116
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.604088544845581,0.36601683497428894,0.3040928542613983
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.604088544845581,0.36601683497428894,0.29626771807670593
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.2730855941772461
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.604088544845581,0.36601683497428894,0.23843926191329956
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.604088544845581,0.36601683497428894,0.31497296690940857
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.604088544845581,0.36601683497428894,0.3453911244869232
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.604088544845581,0.36601683497428894,0.26795217394828796
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.604088544845581,0.36601683497428894,0.15409968793392181
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,same,3,0.604088544845581,0.36601683497428894,0.1733819991350174
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.1795823723077774
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.33511555194854736
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.604088544845581,0.36601683497428894,0.3117890954017639
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.604088544845581,0.36601683497428894,0.34616056084632874
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.4128057360649109
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.5031157732009888
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.6724767684936523
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.2619220018386841
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.3120778501033783
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.3670046329498291
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.49909764528274536
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.390585720539093
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.44272419810295105
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.5940567255020142
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.5876969695091248
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.3431873321533203
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.08750510215759277
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,same,3,0.19500593096017838,0.2488536238670349,0.2514348030090332
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.6186358332633972
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.38553667068481445
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.19500593096017838,0.2488536238670349,0.31868040561676025
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.3336779773235321
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.3644995093345642
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.4904807507991791
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.31140580773353577
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.30589935183525085
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.30792415142059326
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.28617823123931885
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.19059865176677704
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.3228204846382141
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.437473326921463
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.4010758399963379
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.20880039036273956
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.24672849476337433
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.11235809326171875
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,same,3,0.6017346084117889,0.4484011232852936,0.2887725532054901
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.33570289611816406
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.6017346084117889,0.4484011232852936,0.35659709572792053
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.33123862743377686
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.3060217499732971
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.356688916683197
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.5007455348968506
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.42359820008277893
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.35961997509002686
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.21301397681236267
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.17256055772304535
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.3382321298122406
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.3361409306526184
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.2994654178619385
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.24465914070606232
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.5387625098228455
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.1989894062280655
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.14930404722690582
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,same,3,0.33080320060253143,0.2751171290874481,0.19916927814483643
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.33080320060253143,0.2751171290874481,0.48049479722976685
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.34047022461891174
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.35747000575065613
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.36325711011886597
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.423419713973999
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.34914430975914
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.28568536043167114
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.31919199228286743
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.330207884311676
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.36755287647247314
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.28517335653305054
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.3581886887550354
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.4060473144054413
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.49024173617362976
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.3330152928829193
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.3806905448436737
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.46124598383903503,0.33234909176826477,0.11529973894357681
classify,mixed_imagenet_vggface,20,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,same,3,0.46124598383903503,0.33234909176826477,0.2250966727733612
