model_type,train_type,epoch,hab_im,test_im,identity,hab_trials,hab_start,hab_end,test_loss
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.41375109553337097
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.4471381604671478
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.5939832329750061
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.20703284442424774
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.11137784272432327
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.12618617713451385
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,same,3,0.7084123194217682,0.5034349709749222,0.3414931297302246
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.32205459475517273
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.34657686948776245
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.44941937923431396
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.4208391606807709
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.37428444623947144
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.36153745651245117
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.27238842844963074
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.4865187406539917
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.3948926329612732
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.7084123194217682,0.5034349709749222,0.2711957097053528
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.6088848114013672
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.3882189095020294
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.6152922511100769
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.5534293055534363
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.41194236278533936
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.32944005727767944
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.17543715238571167
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,same,3,0.28639906644821167,0.18363656103610992,0.15190237760543823
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.4413943588733673
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.5769175291061401
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.32378533482551575
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.267226904630661
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.7118575572967529
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.30388957262039185
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.24957087635993958
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.5543275475502014
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.28639906644821167,0.18363656103610992,0.5643989443778992
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.5278334617614746
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.29758214950561523
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.46569082140922546
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.662754237651825
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.5301960706710815
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.40540552139282227
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.11552928388118744
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.09062392264604568
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,same,3,0.44996780157089233,0.40162308514118195,0.2891407608985901
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.4814775884151459
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.24685148894786835
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.16670221090316772
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.756207287311554
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.26532551646232605
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.18804435431957245
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.5279542207717896
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.44996780157089233,0.40162308514118195,0.6429374814033508
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.2803519666194916
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.2387431561946869
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.22577448189258575
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.5688612461090088
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.4785730242729187
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.34853923320770264
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.1760912835597992
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.20448671281337738
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.1171761155128479
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,same,3,0.4355054795742035,0.25539374351501465,0.1619301438331604
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.20646356046199799
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.19127725064754486
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.5893715620040894
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.2281637340784073
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.27761685848236084
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.3803740441799164
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.4355054795742035,0.25539374351501465,0.5208362340927124
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.3385358452796936
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.33306005597114563
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.2106236219406128
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.6268625855445862
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.5764938592910767
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.4309821128845215
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.32742488384246826
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.41747787594795227
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.2680424153804779
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.12051792442798615
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,same,3,0.21903155744075775,0.25093718618154526,0.23795770108699799
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.37248677015304565
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.6659707427024841
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.3483772873878479
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.405157208442688
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.46227526664733887
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.21903155744075775,0.25093718618154526,0.5810296535491943
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r01_15.jpg,diff,3,0.369528591632843,0.30863940715789795,0.31920525431632996
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r31_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.23326300084590912
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r14_07.jpg,diff,3,0.369528591632843,0.30863940715789795,0.14418677985668182
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r10_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.509708821773529
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r33_17.jpg,diff,3,0.369528591632843,0.30863940715789795,0.48958513140678406
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r34_02.jpg,diff,3,0.369528591632843,0.30863940715789795,0.35444509983062744
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r16_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.21774184703826904
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r18_14.jpg,diff,3,0.369528591632843,0.30863940715789795,0.3088141679763794
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r27_07.jpg,diff,3,0.369528591632843,0.30863940715789795,0.26159176230430603
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r02_06.jpg,diff,3,0.369528591632843,0.30863940715789795,0.11092545092105865
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r12_20.jpg,diff,3,0.369528591632843,0.30863940715789795,0.10467328876256943
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,same,3,0.369528591632843,0.30863940715789795,0.2272973358631134
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r21_02.jpg,diff,3,0.369528591632843,0.30863940715789795,0.5839071869850159
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r15_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.2430226057767868
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r03_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.2604950964450836
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r04_28.jpg,diff,3,0.369528591632843,0.30863940715789795,0.41904765367507935
classify,mixed_imagenet_vggface,25,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r30_11.jpg,/home/vayzenbe/GitHub_Repos/GiNN/Stim//monkey_front/r07_01.jpg,diff,3,0.369528591632843,0.30863940715789795,0.519468367099762
